Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840437430,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.432525634765625,77.53634643554688,76.3677978515625,0.0509185791015625,0.03167724609375,28.792205810546875,66.2605972290039,9.928619384765625,0,0,0,0,77.79022979736328,2.2512893676757813,4.658782958984375,90.16461944580078,91.17671203613281,5.872344970703125,83.1026382446289,1.0311813354492188,0,107292.83026123047,219992.4267578125,439.60009765625,16788910080,13421772800,13848317952,5294387200
200,1766840437630,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2852020263671875,61.965972900390625,60.2217903137207,0.5126190185546875,0.7301025390625,77.17466735839844,11.488693237304688,15.033134460449219,0.49459075927734375,0.44234466552734375,0.4422454833984375,0.44244384765625,63.1441535949707,0.5070419311523438,0.5103225708007813,85.69522857666016,86.87947845458984,1.374298095703125,70.31242370605469,0.5104293823242188,0,107299.67114257813,219998.16833496094,439.60052490234375,16788910080,13421772800,13844144128,5285838848
200,1766840437831,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3902740478515625,62.99991989135742,42.65382385253906,0.656036376953125,1.1209564208984375,50.826419830322266,21.69213104248047,1.3115768432617188,1.0919342041015625,1.4346389770507813,1.4118499755859375,1.0928802490234375,62.983665466308594,4.9013214111328125,6.841217041015625,86.50225067138672,87.56342315673828,8.977119445800781,55.71677017211914,4.693145751953125,0,107304.67724609375,220002.08227539063,439.600830078125,16788910080,13421772800,13844627456,5289058304
199,1766840438031,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7007064819335938,59.85661315917969,58.7314338684082,1.0962371826171875,0.9816055297851563,3.5893173217773438,9.771194458007813,2.0391159057617188,0.471588134765625,1.9129638671875,1.6138458251953125,0.533843994140625,60.5466423034668,9.973602294921875,13.554031372070313,80.9486083984375,81.7725830078125,13.440093994140625,59.36322784423828,10.111122131347656,0,107309.73809814453,220006.09692382813,439.60345458984375,16788910080,13421772800,13852889088,5298171904
200,1766840438231,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.04093170166015625,58.51764678955078,38.86655044555664,0.0401763916015625,0.0340118408203125,1.267547607421875,0.03340911865234375,0.033203125,0.0338592529296875,0.03380584716796875,0.03224945068359375,0.033203125,55.572242736816406,0.2288818359375,0.5905838012695313,84.54966735839844,87.33887481689453,2.060577392578125,62.093265533447266,0.04042816162109375,0,107313.7353515625,220008.99926757813,439.60345458984375,16788910080,13421772800,13847539712,5285847040
200,1766840438432,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1609954833984375,55.17456817626953,40.875732421875,0,0,0,0,0,0,0,0,0,64.42266845703125,0,0,88.5770263671875,87.17066955566406,2.4949722290039063,66.18510437011719,0,0,107318.94909667969,220013.12646484375,439.60345458984375,16788910080,13421772800,13859635200,5298716672
200,1766840438632,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1373367309570313,68.37959289550781,67.65219116210938,1.1599044799804688,1.159454345703125,5.218391418457031,2.8060684204101563,1.1586074829101563,1.1619949340820313,1.1612472534179688,1.160797119140625,1.1600494384765625,79.38978576660156,2.5890960693359375,6.570808410644531,91.37403869628906,87.64362335205078,12.712600708007813,69.20852661132813,1.1501846313476563,0,107325.0132446289,220018.07537841797,439.60443115234375,16788910080,13421772800,13863481344,5295493120
200,1766840438833,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0616455078125,54.0250244140625,42.49225616455078,0.09316253662109375,0.33101654052734375,9.903823852539063,0.5643768310546875,1.0697555541992188,0.28922271728515625,0.3935546875,0.29021453857421875,0.28997039794921875,55.89211654663086,0.321990966796875,0.9171371459960938,84.92256927490234,81.21900939941406,4.4585113525390625,49.720829010009766,0.218597412109375,0,107329.04693603516,220021.03936767578,439.6048583984375,16788910080,13421772800,13851238400,5265752064
200,1766840439034,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0318450927734375,34.28047180175781,0.7264022827148438,0,0,0,0,0,0,0,0,0,28.335739135742188,0,0,72.65702056884766,76.04582214355469,0,20.777923583984375,0,0,107332.7289428711,220023.71319580078,439.6048583984375,16788910080,13421772800,13856260096,5271535616
200,1766840439235,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.93670654296875,54.46808624267578,1.57965087890625,0.4641876220703125,0.46408843994140625,0.5967788696289063,0.46393585205078125,0.4637908935546875,0.4636383056640625,0.46349334716796875,0.4633941650390625,0.4632415771484375,36.16061782836914,0.4756927490234375,0.6624832153320313,77.68939971923828,85.63982391357422,0.6585693359375,17.79051971435547,0.46770477294921875,0,107336.13006591797,220026.080078125,439.6048583984375,16788910080,13421772800,13862756352,5282070528
200,1766840439435,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9420852661132813,50.36001205444336,33.25379943847656,0.08892059326171875,0.0888214111328125,3.7626495361328125,0.1165008544921875,0.0884246826171875,0.0882720947265625,0.08817291259765625,0.08802032470703125,0.0878753662109375,56.35662841796875,0.6015777587890625,1.0833663940429688,80.14006805419922,83.19722747802734,5.186866760253906,56.0323600769043,0.0893707275390625,0,107340.59497070313,220029.50555419922,439.60626220703125,16788910080,13421772800,13874905088,5283487744
199,1766840439636,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.31888580322265625,69.71782684326172,65.77899169921875,0.7271347045898438,0.12306976318359375,3.0864486694335938,1.7974166870117188,1.0309524536132813,0.1177520751953125,0.1181488037109375,0.11710357666015625,0.1151123046875,66.01976013183594,0.8698959350585938,1.7393875122070313,87.35173797607422,79.66893768310547,5.3698272705078125,71.58639526367188,0.487701416015625,0,107345.7348022461,220033.54266357422,439.607177734375,16788910080,13421772800,13876670464,5293371392
199,1766840439836,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,85.1397933959961,86.47716522216797,0,0,11.450035095214844,5.141685485839844,0,0,0,0,0,87.49224853515625,0.20308685302734375,4.003997802734375,92.93142700195313,92.2505111694336,9.478050231933594,86.072998046875,0,0,107352.27331542969,220038.93884277344,439.608642578125,16788910080,13421772800,13879926784,5290651648
199,1766840440036,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.16214752197265625,69.91264343261719,70.78411102294922,0.2561187744140625,0.16729736328125,29.76386260986328,7.9744415283203125,0.6766815185546875,0.1593017578125,0.1593017578125,0.17364501953125,0.159149169921875,73.26716613769531,0.5248336791992188,0.971588134765625,86.70126342773438,87.65026092529297,7.755912780761719,71.95178985595703,0.36983489990234375,0,107358.18078613281,220043.73889160156,439.60888671875,16788910080,13421772800,13909200896,5283061760
200,1766840440236,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.44264984130859375,64.83739471435547,64.65289306640625,0.950653076171875,0.466827392578125,7.507225036621094,0.5238571166992188,0.50640869140625,0.47455596923828125,0.47460174560546875,0.4858245849609375,0.4745025634765625,68.27354431152344,1.233673095703125,1.3282928466796875,86.17211151123047,84.94746398925781,5.095863342285156,69.77033996582031,0.6995391845703125,0,107364.07800292969,220048.56085205078,439.61029052734375,16788910080,13421772800,13916971008,5277577216
199,1766840440437,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.4788818359375,64.04713439941406,62.655067443847656,0,0,2.2266693115234375,3.069610595703125,1.361114501953125,0,0,0,0,65.277099609375,0,0.00009918212890625,85.67996978759766,80.74420928955078,1.4803390502929688,65.10859680175781,0,0,107369.06524658203,220052.49243164063,439.61151123046875,16788910080,13421772800,13909774336,5278175232
200,1766840440637,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.43286895751953125,64.78939819335938,64.10069274902344,0.439453125,0.45183563232421875,3.9840011596679688,0.45108795166015625,0.45093536376953125,0.45068359375,0.45003509521484375,0.4500885009765625,0.45038604736328125,64.43702697753906,1.602203369140625,1.9252700805664063,87.04821014404297,83.13153839111328,5.21392822265625,72.23977661132813,0.434661865234375,0,107373.89587402344,220056.2666015625,439.6126708984375,16788910080,13421772800,13907365888,5283192832
200,1766840440837,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.154022216796875,65.70545959472656,66.46658325195313,0.5488433837890625,2.1553268432617188,11.930633544921875,3.7598114013671875,0.4125823974609375,0.16643524169921875,0.16638946533203125,0.16643524169921875,0.16643524169921875,67.05581665039063,1.08612060546875,1.9477920532226563,88.07191467285156,86.06651306152344,4.529060363769531,69.35275268554688,0.7310943603515625,0,107379.90545654297,220061.21649169922,439.617431640625,16788910080,13421772800,13901688832,5254983680
200,1766840441038,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5486679077148438,15.968513488769531,10.576248168945313,0.00778961181640625,0,15.422592163085938,0.40058135986328125,0.00489044189453125,0,0,0,0,12.878189086914063,0.0003509521484375,0.2665252685546875,25.493545532226563,19.01172637939453,1.7671432495117188,13.381141662597656,0.019317626953125,0,107382.1123046875,220062.4760131836,439.6212158203125,16788910080,13421772800,13894258688,5242560512
200,1766840441238,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9292144775390625,0.2748260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,20.45477294921875,4.283302307128906,0,0,0,0,107383.21569824219,220062.7456665039,439.6212158203125,16788910080,13421772800,13892800512,5240094720
0,1766840441439,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.1436843872070313,22.305885314941406,0.7041778564453125,0.1865234375,0.18642425537109375,0.39527130126953125,0.18627166748046875,0.18567657470703125,0.185028076171875,0.18477630615234375,0.18477630615234375,0.1846771240234375,12.2369384765625,0.256134033203125,0.49916839599609375,31.135055541992188,31.55309295654297,0.38913726806640625,0.8345870971679688,0.25618743896484375,0,107384.8056640625,220063.3992919922,439.62811279296875,16788910080,13421772800,13096263680,4179787776
