Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765796728417,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,27.73999786376953,0,32.607513427734375,0,0,0,0,0,0.5963058471679688,0,0,0,5.9184417724609375,0,54.76891326904297,0,58.7606315612793,0,40.11519241333008,0,0,38133.915588378906,22347.871154785156,70.3819580078125,16788910080,12884901888,12841574400,0
199,1765796728617,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,57.44081115722656,5.001976013183594,67.15396118164063,0,0,0,0,0,21.98711395263672,0.0869293212890625,0.0371246337890625,0,25.11114501953125,0.03542327880859375,74.65847778320313,20.58465576171875,78.07637023925781,9.993133544921875,69.07083892822266,0,0,38136.360107421875,22349.108947753906,70.3819580078125,16788910080,12884901888,12850331648,0
199,1765796728817,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,61.46737289428711,0.08046722412109375,60.465003967285156,0.0074005126953125,0.035858154296875,0.023101806640625,0.02190399169921875,0.1256256103515625,52.87653350830078,0.55126953125,0.9225997924804688,0.31041717529296875,67.81622314453125,0.003997802734375,81.09884643554688,12.887283325195313,70.31816864013672,5.0630645751953125,63.151641845703125,0.116973876953125,0,38139.05975341797,22350.67803955078,70.3819580078125,16788910080,12884901888,12857995264,0
200,1765796729017,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,46.659812927246094,0.41809844970703125,39.85419845581055,0.1722869873046875,25.64031219482422,34.38726806640625,21.0008544921875,28.730812072753906,39.67243957519531,33.49329376220703,34.34717559814453,32.76244354248047,56.62312316894531,0.20496368408203125,78.02238464355469,9.013809204101563,54.837730407714844,5.979042053222656,48.96132278442383,0.16793060302734375,0,38141.38098144531,22351.865173339844,70.3819580078125,16788910080,12884901888,12840140800,0
199,1765796729218,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,66.54397583007813,1.0849838256835938,67.56672668457031,0.0869293212890625,0.25054168701171875,0.0834808349609375,0.08992767333984375,0.07997894287109375,15.3153076171875,2.1280746459960938,0.8030014038085938,1.3859100341796875,65.25759887695313,0.360260009765625,80.86373901367188,24.35657501220703,73.58828735351563,10.065208435058594,66.22386169433594,0.2517852783203125,0,38144.10925292969,22353.491455078125,70.38897705078125,16788910080,12884901888,12840378368,0
199,1765796729418,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,74.11860656738281,3.460540771484375,79.40199279785156,0.38970947265625,0.421630859375,0.39550018310546875,0.3932037353515625,0.39315032958984375,3.045562744140625,1.5805511474609375,1.0212020874023438,0.58123779296875,79.28449249267578,0.37287139892578125,89.21087646484375,17.396835327148438,89.67041778564453,11.808273315429688,82.60725402832031,0.46314239501953125,0,38146.83477783203,22355.084045410156,70.38897705078125,16788910080,12884901888,12841242624,0
200,1765796729618,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,77.93390655517578,2.760009765625,88.10063171386719,0,0,0,0,0,6.0821075439453125,3.1231002807617188,0.33477020263671875,0,78.06856536865234,0.0800628662109375,90.37126922607422,27.884811401367188,86.04752349853516,12.238555908203125,84.82884979248047,0.28157806396484375,0,38149.48516845703,22356.61376953125,70.39019775390625,16788910080,12884901888,12864974848,0
199,1765796729819,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,72.52865600585938,0.6980361938476563,74.44332122802734,0,0,0,0,0,9.678764343261719,0.13776397705078125,0,0,47.93904113769531,0,87.74845886230469,14.565788269042969,75.00949096679688,2.360626220703125,73.49231719970703,0,0,38151.69561767578,22357.73486328125,70.39019775390625,16788910080,12884901888,12865196032,0
199,1765796730019,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,67.34555053710938,3.0490646362304688,73.05988311767578,0.2654876708984375,0.7422943115234375,0.32782745361328125,0.27951812744140625,0.26343536376953125,18.1636962890625,1.6555252075195313,0.8102493286132813,1.0360488891601563,63.060298919677734,2.2516937255859375,87.29015350341797,23.914352416992188,83.72679901123047,12.107162475585938,69.6672592163086,0.8503875732421875,0,38154.56463623047,22359.469787597656,70.40155029296875,16788910080,12884901888,12860243968,0
200,1765796730219,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,59.921016693115234,0.7002105712890625,55.79039001464844,0.2464447021484375,0.23148345947265625,0.211273193359375,0.292388916015625,0.23914337158203125,9.362289428710938,0.5830230712890625,0.31095123291015625,0.22248077392578125,42.85622024536133,0.1935577392578125,79.97592163085938,7.164817810058594,78.58189392089844,3.2526168823242188,64.66363525390625,0.2932891845703125,0,38157.29504394531,22361.080078125,70.4150390625,16788910080,12884901888,12864630784,0
200,1765796730419,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,22.185646057128906,0.15946197509765625,29.239654541015625,1.2089309692382813,0.099029541015625,0.070587158203125,0.0700836181640625,0.13922119140625,7.278709411621094,0.5426254272460938,0.08228302001953125,0.113922119140625,19.733551025390625,1.0701065063476563,78.00100708007813,3.4770126342773438,64.45571899414063,1.5401992797851563,34.49187469482422,1.20452880859375,0,38160.2978515625,22362.956909179688,70.41900634765625,16788910080,12884901888,12899844096,0
200,1765796730620,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,28.648757934570313,0.25627899169921875,30.423179626464844,0,0,0,0,0,42.97233581542969,11.536567687988281,0.26580810546875,0,20.570594787597656,0.12212371826171875,71.1193618774414,3.81256103515625,71.46798706054688,1.2149276733398438,40.77360916137695,0.5604934692382813,0,38162.864990234375,22364.365600585938,70.4251708984375,16788910080,12884901888,12903575552,0
200,1765796730820,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,47.43501281738281,0.03133392333984375,44.6927604675293,0.0028076171875,0,0,0,0,0.6914520263671875,0.0724029541015625,0,0,2.7069549560546875,0,70.88272094726563,1.2829818725585938,73.25460815429688,0.042266845703125,49.053871154785156,0,0,38165.677673339844,22365.999938964844,70.42730712890625,16788910080,12884901888,12901888000,0
200,1765796731021,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,43.72835159301758,0.329193115234375,39.45082473754883,0.23262786865234375,0.28086090087890625,0.238616943359375,0.21253204345703125,0.2285919189453125,0.9566116333007813,1.9383544921875,0.49139404296875,0.2234039306640625,4.3001708984375,0.45394134521484375,72.5453109741211,1.6239242553710938,75.42894744873047,1.0349655151367188,42.0244255065918,0.24410247802734375,0,38168.624572753906,22367.78485107422,70.42791748046875,16788910080,12884901888,12907225088,0
200,1765796731221,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,57.36062240600586,1.24664306640625,45.66386032104492,0.1828460693359375,0.2974853515625,0.1980438232421875,0.1946563720703125,0.19290924072265625,7.2898712158203125,8.468605041503906,1.8775863647460938,1.49017333984375,15.521728515625,1.09991455078125,78.47823333740234,4.300071716308594,74.70263671875,2.1337661743164063,51.97922134399414,0.23949432373046875,0,38172.492248535156,22370.435913085938,70.42938232421875,16788910080,12884901888,12910931968,0
199,1765796731421,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,34.75153350830078,0.0819549560546875,33.212890625,0.1234130859375,0.109375,0.10492706298828125,0.12176513671875,0.08370208740234375,22.51861572265625,25.373016357421875,8.43994140625,1.9855422973632813,12.322967529296875,0.09998321533203125,72.37944793701172,0.1757965087890625,61.46986770629883,0.3147430419921875,35.615447998046875,0.12100982666015625,0,38175.436279296875,22372.346313476563,70.42938232421875,16788910080,12884901888,12886831104,0
200,1765796731621,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,23.03191375732422,0.29616546630859375,53.85120391845703,0.3223724365234375,0.36103057861328125,0.34642791748046875,0.345672607421875,0.3519287109375,0.6167831420898438,0.37923431396484375,0.35052490234375,0.34572601318359375,2.552947998046875,0.28485870361328125,82.2646255493164,0.30621337890625,81.33362579345703,0.31507110595703125,52.61378860473633,0.33132171630859375,0,38178.41424560547,22374.11895751953,70.42938232421875,16788910080,12884901888,12887453696,0
202,1765796731822,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,49.78098678588867,0,73.89578247070313,0,0,0,0,0,0.47393798828125,0,0,0,39.03511428833008,0,84.67511749267578,1.4941787719726563,85.52371215820313,1.9117965698242188,74.27474212646484,0,0,38181.71252441406,22376.478393554688,70.4295654296875,16788910080,12884901888,12910149632,0
206,1765796732025,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,36.56279754638672,0,36.07527542114258,0,0,0,0,0,30.006851196289063,0,0,0,33.51221466064453,0,91.7078628540039,27.170654296875,91.45539093017578,7.685890197753906,37.8671760559082,0,0,38185.252014160156,22379.024658203125,70.4295654296875,16788910080,12884901888,12908101632,0
199,1765796732237,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,3.7365264892578125,5.0721282958984375,25.598739624023438,0,0,0,0,0,0,0,0,0,0,0,98.75552368164063,43.946495056152344,97.92729187011719,25.586280822753906,18.291793823242188,0,0,38188.44714355469,22381.109741210938,70.4312744140625,16788910080,12884901888,12905046016,0
203,1765796732437,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,7.9252777099609375,0.986083984375,22.02458953857422,6.730125427246094,6.73040771484375,6.730522155761719,6.7313079833984375,6.731536865234375,6.731925964355469,6.732322692871094,6.7323760986328125,6.732658386230469,47.82459259033203,32.48774719238281,95.27249908447266,53.827117919921875,91.50935363769531,16.66303253173828,13.945869445800781,1.3996505737304688,0,38190.40673828125,22382.369689941406,70.4312744140625,16788910080,12884901888,12886847488,0
206,1765796732641,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0,0,2.7970809936523438,0,0,0,0,0,0,0,0,0,0,0,91.44613647460938,44.778263092041016,93.04627227783203,26.572540283203125,6.6711273193359375,0,0,38193.17907714844,22384.225524902344,70.4312744140625,16788910080,12884901888,12913885184,0
208,1765796732848,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,9.835052490234375,0,2.4858779907226563,0.8376007080078125,0.8628463745117188,0.8627548217773438,0.8628463745117188,0.862945556640625,0.8626556396484375,0.8628463745117188,0.8628463745117188,0.8628463745117188,0.5741043090820313,0.4934539794921875,91.09602355957031,55.71065902709961,89.42229461669922,24.016159057617188,21.268020629882813,0.8494415283203125,0,38195.72589111328,22385.904724121094,70.43157958984375,16788910080,12884901888,12915777536,0
200,1765796733057,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0,0,1.6184616088867188,0,0,0,0,0,0,0,0,0,0,0,98.54285430908203,51.44884490966797,97.57028198242188,37.19940948486328,3.6695175170898438,0,0,38198.578857421875,22387.865173339844,70.43157958984375,16788910080,12884901888,12938342400,0
204,1765796733258,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0.15412139892578125,0,6.930335998535156,0,0,0,0,0,0,0,0,0,0,0,93.77548217773438,43.43120193481445,95.99711608886719,29.81957244873047,10.265579223632813,0,0,38200.986083984375,22389.402954101563,70.4320068359375,16788910080,12884901888,12943110144,0
164,1765796733500,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0,0,1.60748291015625,0,0,0,0,0,0,0,0,0,0,0,99.79194641113281,77.43287658691406,99.74749755859375,67.97981262207031,0,0,0,38204.310607910156,22391.376403808594,70.43328857421875,16788910080,12884901888,12978798592,0
201,1765796733665,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,21.017288208007813,0.06427764892578125,1.1899032592773438,0.2401885986328125,0.2402801513671875,0.2404632568359375,0.2403717041015625,0.2403717041015625,0.24901580810546875,0.26326751708984375,0.2759552001953125,0.29003143310546875,0.6817626953125,0.06436920166015625,99.39097595214844,70.75718688964844,99.59925842285156,52.07714080810547,22.218597412109375,0.558074951171875,0,38205.647521972656,22392.260009765625,70.43328857421875,16788910080,12884901888,12977745920,0
199,1765796733866,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,11.874336242675781,0.7024383544921875,7.005989074707031,0.6988143920898438,0.698974609375,0.698974609375,0.698974609375,0.6990737915039063,0.6991729736328125,0.69927978515625,0.6993255615234375,0.6993255615234375,1.1855697631835938,0.702545166015625,96.2639389038086,39.74574661254883,94.90728759765625,22.601181030273438,18.385154724121094,0.92767333984375,0,38207.76025390625,22393.522033691406,70.43524169921875,16788910080,12884901888,12973576192,0
200,1765796734066,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,14.574005126953125,0.07171630859375,14.674087524414063,0.06195831298828125,0.07086181640625,0.06960296630859375,0.06874847412109375,0.06870269775390625,0.0657806396484375,0.0659332275390625,0.06573486328125,0.09857177734375,0.5150909423828125,0.21811676025390625,95.81232452392578,49.00846481323242,96.02546691894531,26.780853271484375,29.397354125976563,0.3215179443359375,0,38210.278381347656,22395.140075683594,70.43524169921875,16788910080,12884901888,12985368576,0
202,1765796734267,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,44.52545166015625,0.043792724609375,70.32859802246094,0.10291290283203125,0.0291595458984375,0.02906036376953125,0.0289154052734375,0.02880859375,6.246940612792969,2.3336029052734375,0.02866363525390625,0.0286102294921875,21.467514038085938,0.03989410400390625,84.74267578125,1.2670440673828125,83.75086975097656,0.04913330078125,68.30020141601563,0.04824066162109375,0,38213.38409423828,22397.197326660156,70.43524169921875,16788910080,12884901888,12994375680,0
200,1765796734470,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,5.8416290283203125,0.2985992431640625,5.4549102783203125,0.29032135009765625,0.2876739501953125,0.2834625244140625,0.28311920166015625,0.2823333740234375,0.28228759765625,0.28218841552734375,0.28797149658203125,0.28973388671875,2.6986541748046875,0.41228485107421875,97.7408218383789,24.439002990722656,95.97435760498047,17.5052490234375,11.655242919921875,0.369232177734375,0,38215.488708496094,22398.437622070313,70.43585205078125,16788910080,12884901888,12998815744,0
200,1765796734671,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,14.491233825683594,0.0718841552734375,4.397514343261719,0.1168975830078125,0.10915374755859375,0.10900115966796875,0.1089019775390625,0.10880279541015625,0.10870361328125,0.10860443115234375,0.1085052490234375,0.10840606689453125,0.24637603759765625,0.06439208984375,89.82150268554688,38.94811248779297,92.70896911621094,21.450210571289063,18.14806365966797,0.149169921875,0,38218.145080566406,22400.24835205078,70.43585205078125,16788910080,12884901888,13008207872,0
202,1765796734871,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0.48624420166015625,0.37505340576171875,1.7606353759765625,0.34418487548828125,0.3440399169921875,0.3438873291015625,0.34368896484375,0.3434906005859375,0.3433380126953125,0.3431396484375,0.34299468994140625,0.342742919921875,0.34523773193359375,0.34508514404296875,77.434326171875,30.69945526123047,79.75604248046875,19.91741943359375,6.088043212890625,0.35595703125,0,38220.267150878906,22401.52685546875,70.43585205078125,16788910080,12884901888,13024980992,0
200,1765796735075,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.03196716308594,35.159706115722656,84.24063873291016,27.75439453125,11.049095153808594,0,0,38223.13818359375,22403.366271972656,70.4364013671875,16788910080,12884901888,13047599104,0
197,1765796735278,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,23.805389404296875,7.740936279296875,14.719169616699219,13.1773681640625,13.177474975585938,13.177833557128906,13.177780151367188,13.177940368652344,13.177940368652344,13.177993774414063,13.178146362304688,13.177993774414063,8.455947875976563,7.875396728515625,99.39848327636719,56.55827331542969,99.50507354736328,53.16713333129883,29.9705810546875,13.458587646484375,0,38224.975158691406,22404.447875976563,70.437255859375,16788910080,12884901888,13059088384,0
200,1765796735476,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,17.9591064453125,1.7779541015625,5.265434265136719,1.7668685913085938,1.7668685913085938,1.766815185546875,1.7668685913085938,1.7667694091796875,1.7667160034179688,1.7667694091796875,1.7667694091796875,1.7667694091796875,2.44268798828125,1.8256683349609375,99.17584228515625,81.40467834472656,99.56159210205078,71.27295684814453,21.02692413330078,2.0533065795898438,0,38227.53601074219,22406.24041748047,70.437744140625,16788910080,12884901888,13064282112,0
200,1765796735676,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,17.069305419921875,0.5253753662109375,10.611572265625,0.6585311889648438,0.2717132568359375,0.2548370361328125,0.2805328369140625,0.2729339599609375,0.40185546875,0.33290863037109375,0.374114990234375,0.37880706787109375,8.478248596191406,0.6915740966796875,95.12567901611328,62.322174072265625,95.60408020019531,40.48527908325195,21.953781127929688,0.8429336547851563,0,38230.23272705078,22407.922607421875,70.437744140625,16788910080,12884901888,13063774208,0
221,1765796735878,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,47.6071662902832,0.10399627685546875,52.314762115478516,0,0,0,0,0,7.5860137939453125,1.0905838012695313,0,0,38.476566314697266,0.08266448974609375,81.8430404663086,7.680328369140625,85.6679916381836,0.327789306640625,50.04377746582031,0,0,38233.64276123047,22410.315063476563,70.437744140625,16788910080,12884901888,13083070464,0
200,1765796736100,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,6.320716857910156,0.22318267822265625,3.3549957275390625,0.2276458740234375,0.22751617431640625,0.2273406982421875,0.22730255126953125,0.22725677490234375,0.2271270751953125,0.22695159912109375,0.22690582275390625,0.22686767578125,5.7032318115234375,0.22292327880859375,83.28755187988281,24.5147705078125,76.41453552246094,18.146156311035156,6.6541290283203125,0.2573394775390625,0,38236.370849609375,22412.07196044922,70.44049072265625,16788910080,12884901888,13114023936,0
195,1765796736305,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0.225494384765625,0,1.396331787109375,0,0,0,0,0,0,0,0,0,0,0,90.86641693115234,52.88459396362305,87.85569763183594,40.598628997802734,4.6706390380859375,0,0,38238.691650390625,22413.5576171875,70.44146728515625,16788910080,12884901888,13076152320,0
200,1765796736501,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,9.319442749023438,1.3285140991210938,3.1690902709960938,1.25457763671875,1.2544708251953125,1.2544708251953125,1.2544174194335938,1.2543716430664063,1.2542648315429688,1.2541656494140625,1.2541656494140625,1.254058837890625,1.6505279541015625,1.3285675048828125,98.87544250488281,48.26838684082031,98.88489532470703,27.77983856201172,13.427825927734375,1.362457275390625,0,38241.34210205078,22415.40509033203,70.4427490234375,16788910080,12884901888,13092175872,0
169,1765796736736,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,8.585594177246094,0,2.2986907958984375,0,0,0,0,0,0,0,0,0,0,0,99.03076934814453,61.08119583129883,97.95639038085938,51.357887268066406,13.956291198730469,0,0,38244.378356933594,22417.40399169922,70.4427490234375,16788910080,12884901888,13088137216,0
199,1765796736909,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,0,0,2.4491195678710938,0,0,0,0,0,0,0,0,0,0,0,99.33219146728516,65.30282592773438,99.33365631103516,53.76219177246094,2.0812454223632813,0,0,38246.72766113281,22419.06170654297,70.4427490234375,16788910080,12884901888,13091303424,0
201,1765796737109,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,1.5531005859375,0.5249099731445313,3.3660507202148438,0.6826019287109375,0.6826019287109375,0.6825485229492188,0.6826019287109375,0.6826553344726563,0.6826553344726563,0.6927261352539063,0.6928863525390625,0.6929397583007813,0.52496337890625,0.5250167846679688,89.10045623779297,60.74966049194336,89.70850372314453,47.37844467163086,4.526618957519531,0.6826553344726563,0,38249.355712890625,22420.869384765625,70.44342041015625,16788910080,12884901888,13092335616,0
201,1765796737311,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,1.4471054077148438,0,2.3216094970703125,0,0,0,0,0,0,0,0,0,0.21550750732421875,0,94.50220489501953,57.086082458496094,93.96890258789063,40.23070526123047,5.6553497314453125,0,0,38251.63439941406,22422.282348632813,70.44366455078125,16788910080,12884901888,13097639936,0
201,1765796737513,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,13.979637145996094,0.14382171630859375,3.7820205688476563,0.048583984375,0.05332183837890625,0.05048370361328125,0.037872314453125,0.02108001708984375,0.0140533447265625,0.01355743408203125,0.0135040283203125,0.01340484619140625,8.634605407714844,0.562164306640625,99.36602783203125,97.36946868896484,99.85478973388672,92.91898345947266,11.393760681152344,0.15981292724609375,0,38254.409240722656,22424.184814453125,70.44525146484375,16788910080,12884901888,13107343360,0
206,1765796737715,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,13.299575805664063,0,3.7427520751953125,0,0,0,0,0,0,0,0,0,0,0,96.21356201171875,52.88166427612305,96.5334243774414,33.70146179199219,15.008224487304688,0,0,38257.132263183594,22426.117248535156,70.44525146484375,16788910080,12884901888,13114605568,0
187,1765796737934,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,4.337699890136719,0,0,0,0,0,0,0,0,0,0,0,0,0,91.74219512939453,67.1656265258789,92.3129653930664,50.02316665649414,4.147216796875,0,0,38259.97692871094,22427.861938476563,70.44525146484375,16788910080,12884901888,13091459072,0
199,1765796738122,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,36.30476760864258,0,36.880672454833984,0,0,0,0,0,0,0,0,0,0.2268218994140625,0,84.90835571289063,15.728591918945313,84.85879516601563,8.763458251953125,42.8342170715332,0,0,38262.74328613281,22429.807861328125,70.44610595703125,16788910080,12884901888,13101514752,0
200,1765796738322,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,53.21487045288086,0.0848846435546875,56.37846374511719,0.0859375,0.0711822509765625,0.0710296630859375,0.0708770751953125,0.07077789306640625,0.7087249755859375,1.082794189453125,0.07047271728515625,0.07037353515625,3.5084915161132813,0.0772552490234375,76.34783935546875,0.750091552734375,80.57615661621094,0.1171112060546875,58.01472091674805,0.12548828125,0,38265.529052734375,22431.74005126953,70.44610595703125,16788910080,12884901888,13114568704,0
200,1765796738523,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,19.106979370117188,0,19.662513732910156,0,0,0,0,0,0,0,0,0,12.015396118164063,0,81.11384582519531,40.45757293701172,81.7286376953125,29.36225128173828,24.971702575683594,0,0,38268.242126464844,22433.40106201172,70.447021484375,16788910080,12884901888,13100740608,0
200,1765796738724,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,7.300018310546875,0,0,0,0,0,0,0,0,0,0,0,0,0,92.22416687011719,62.68857955932617,90.72834014892578,43.41647720336914,8.0714111328125,0,0,38271.003967285156,22435.244567871094,70.447265625,16788910080,12884901888,13112623104,0
200,1765796738925,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,8.021400451660156,0.5154190063476563,18.498855590820313,1.2151412963867188,1.22100830078125,1.221221923828125,1.2211685180664063,1.219390869140625,2.51617431640625,1.2319259643554688,1.2322463989257813,1.26214599609375,1.086883544921875,0.70574951171875,80.154296875,25.900726318359375,75.1980972290039,28.00774383544922,22.80389404296875,1.3123245239257813,0,38272.985900878906,22436.378967285156,70.447265625,16788910080,12884901888,13112963072,0
199,1765796739125,1506,2300,1506,1506,2300,2300,1488,1488,1488,1488,1488,1488,1506,1506,2300,1506,2300,1506,1506,1506,24.587203979492188,0.05097198486328125,45.89717483520508,0.0569610595703125,0.05011749267578125,0.05022430419921875,0.05007171630859375,0.04987335205078125,0.5220260620117188,0.10523223876953125,0.04952239990234375,0.0494232177734375,0.740081787109375,0.05077362060546875,79.19837951660156,0.116119384765625,79.12828826904297,0.24765777587890625,49.74799728393555,0.07817840576171875,0,38275.68298339844,22437.975524902344,70.44842529296875,16788910080,12884901888,13118570496,0
