Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766527440404,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.535335540771484,1.8729324340820313,42.82645797729492,0,2.2784194946289063,0.9082794189453125,0,0.02618408203125,0,0,0,0,40.52170181274414,0,76.7929458618164,23.57331085205078,76.6085433959961,9.337623596191406,40.72634506225586,0,0,26684.182373046875,12192.631652832031,51.587646484375,16788910080,13421772800,10757791744,0
200,1766527440604,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.68146514892578,4.054840087890625,44.198829650878906,0.25217437744140625,1.5638351440429688,1.2341079711914063,0.24687957763671875,0.246734619140625,0.24648284912109375,0.26322174072265625,0.24613189697265625,0.24593353271484375,39.26913833618164,0.5570220947265625,79.78367614746094,23.976608276367188,65.13905334472656,13.264907836914063,47.9109992980957,0.34856414794921875,0,26688.582153320313,12195.678161621094,51.64837646484375,16788910080,13421772800,10757750784,0
200,1766527440805,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.08891296386719,4.58575439453125,33.72673797607422,0.3470458984375,1.6385498046875,1.0359039306640625,0.47708892822265625,0.05095672607421875,0.0523529052734375,0.051910400390625,0.05200958251953125,0.05181121826171875,38.9049072265625,0.8291702270507813,74.69153594970703,31.21967315673828,70.91022491455078,11.886787414550781,54.77535629272461,0.2340545654296875,0,26693.023193359375,12198.870300292969,51.65728759765625,16788910080,13421772800,10755805184,0
200,1766527441005,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.50313186645508,6.166595458984375,41.24125289916992,0.3993377685546875,5.007789611816406,1.611419677734375,2.9500808715820313,0.38407135009765625,0.38407135009765625,0.39759063720703125,0.38391876220703125,0.38387298583984375,46.085697174072266,2.7187347412109375,70.975830078125,41.89768600463867,81.41825103759766,13.6651611328125,75.68527221679688,0.399688720703125,0,26697.23602294922,12201.815124511719,51.6634521484375,16788910080,13421772800,10754326528,0
200,1766527441206,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.7579574584961,23.112884521484375,66.08036804199219,0,3.9584197998046875,3.7459564208984375,1.9653549194335938,1.0917816162109375,5.42926025390625,0.6942596435546875,0,0,65.04240417480469,12.9736328125,89.728515625,61.24922561645508,92.55541229248047,33.8349609375,85.3354721069336,0.30217742919921875,0,26703.779541015625,12207.111755371094,51.673095703125,16788910080,13421772800,10754613248,0
199,1766527441407,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.17832946777344,16.08592987060547,77.47122192382813,0,1.5384368896484375,0,0.00908660888671875,0,0,0,0,0,85.2358627319336,2.2003631591796875,85.45702362060547,63.96707534790039,91.42416381835938,17.220359802246094,89.26822662353516,0.05854034423828125,0,26710.306701660156,12212.41162109375,51.67999267578125,16788910080,13421772800,10764296192,0
200,1766527441607,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.42142868041992,0,35.71625518798828,0,1.0111465454101563,0.5243453979492188,0,0,0,0,0,0,62.47314453125,0,80.64030456542969,25.485557556152344,87.87477111816406,3.2244644165039063,55.77880859375,0,0,26715.09197998047,12215.953369140625,51.6832275390625,16788910080,13421772800,10749259776,0
200,1766527441807,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.13156127929688,0.7837600708007813,54.90191650390625,0,2.6631240844726563,1.032257080078125,0.100311279296875,0,0,0,0,0,73.0322494506836,1.009613037109375,80.75505828857422,27.86688232421875,85.5451431274414,8.316726684570313,87.0423812866211,0,0,26720.503540039063,12220.06640625,51.693115234375,16788910080,13421772800,10763907072,0
200,1766527442007,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.68021011352539,0.44748687744140625,21.236602783203125,0.2230224609375,0.9902191162109375,0.356781005859375,0.38198089599609375,0.21483612060546875,0.22945404052734375,0.21463775634765625,0.21453857421875,0.214385986328125,58.106849670410156,0.21813201904296875,76.884033203125,17.130027770996094,80.6467514038086,6.408576965332031,46.23726272583008,0.2299041748046875,0,26724.333618164063,12222.6474609375,51.70318603515625,16788910080,13421772800,10762813440,0
200,1766527442208,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.21379470825195,0,11.290634155273438,0,1.43597412109375,0.39832305908203125,3.270263671875,0.9247665405273438,0,0,0,0,56.85064697265625,0,82.2643814086914,1.0378494262695313,76.29917907714844,0.16950225830078125,38.76658248901367,0,0,26728.29071044922,12225.338623046875,51.71551513671875,16788910080,13421772800,10712842240,0
200,1766527442408,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.19161605834961,0,9.058944702148438,0,9.008758544921875,10.547859191894531,19.99749755859375,0,0,0,0,0,35.26716613769531,0,65.72041320800781,6.579437255859375,81.7228012084961,0,45.20010757446289,0,0,26731.473205566406,12227.255126953125,51.73138427734375,16788910080,13421772800,10687922176,0
200,1766527442609,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.864418029785156,0.17008209228515625,0.19536590576171875,0.18070220947265625,0.37816619873046875,0.1805572509765625,0.1948699951171875,0.2444000244140625,0.18010711669921875,0.1800079345703125,0.17990875244140625,0.17975616455078125,14.240318298339844,0.1738739013671875,59.44444274902344,0.17441558837890625,57.65336608886719,0.1844940185546875,8.996971130371094,0.1808013916015625,0,26733.82958984375,12228.420837402344,51.7423095703125,16788910080,13421772800,10686496768,0
200,1766527442809,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.919700622558594,0.01978302001953125,0.06414031982421875,0.01343536376953125,0.11049652099609375,0.01319122314453125,0.03881072998046875,0.01284027099609375,0.0127410888671875,0.0125885009765625,0.04665374755859375,0.01233673095703125,9.173774719238281,0.01953125,69.294677734375,0.0219268798828125,41.63554000854492,0.02072906494140625,1.1561660766601563,0.0138397216796875,0,26736.420654296875,12229.8291015625,51.7513427734375,16788910080,13421772800,10690179072,0
200,1766527443009,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,20.248558044433594,0,3.4783782958984375,0,0.49718475341796875,0.944549560546875,0.443328857421875,0.8687820434570313,0,0,0,0,2.7528457641601563,0,57.22645950317383,0,48.2177848815918,0,1.0151748657226563,0,0,26738.659423828125,12230.885864257813,51.772705078125,16788910080,13421772800,10690965504,0
200,1766527443210,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.065399169921875,0.42999267578125,4.21881103515625,0.42191314697265625,5.311805725097656,2.2409744262695313,2.3448104858398438,3.681488037109375,1.2739181518554688,2.0021286010742188,0.41083526611328125,0.41068267822265625,18.64470672607422,0.42266082763671875,70.44927978515625,0.45708465576171875,48.623374938964844,0.4375762939453125,7.1876983642578125,0.49774932861328125,0,26741.43572998047,12232.410217285156,51.84136962890625,16788910080,13421772800,10692898816,0
200,1766527443410,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.900238037109375,0.025238037109375,2.9046249389648438,0.01515960693359375,1.6082916259765625,0.02513885498046875,0.02508544921875,0.02483367919921875,0.02478790283203125,0.03795623779296875,0.05640411376953125,0.0245361328125,20.96368408203125,0.01934814453125,57.45754623413086,0.13800048828125,67.4620361328125,0.0289764404296875,26.021865844726563,0.0152130126953125,0,26744.340393066406,12234.031860351563,51.8519287109375,16788910080,13421772800,10713616384,0
199,1766527443611,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.022918701171875,0.12805938720703125,0.131103515625,0.1309967041015625,0.40008544921875,0.13079833984375,0.13065338134765625,0.13055419921875,0.130401611328125,0.13030242919921875,0.13014984130859375,0.1300506591796875,3.3633270263671875,0.1278076171875,54.693050384521484,0.12920379638671875,56.04225158691406,0.1305999755859375,5.8377685546875,0.13124847412109375,0,26746.77294921875,12235.31494140625,51.8612060546875,16788910080,13421772800,10715406336,0
200,1766527443811,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.57794189453125,0.01209259033203125,0.13382720947265625,0.0047454833984375,1.2336502075195313,0.30342864990234375,0.00429534912109375,0.00414276123046875,0.003997802734375,0.01708221435546875,0.00370025634765625,0.0034942626953125,8.429946899414063,0.009490966796875,55.53127670288086,0.01448822021484375,55.365474700927734,0.0052490234375,3.712646484375,0.00499725341796875,0,26749.07830810547,12236.616455078125,51.86920166015625,16788910080,13421772800,10718814208,0
200,1766527444011,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.9793586730957,0,46.211570739746094,0,6.497566223144531,2.93487548828125,0,0,0,0,0,0,70.18978118896484,0,84.18097686767578,17.306007385253906,76.88375854492188,0.13065338134765625,72.964599609375,0,0,26753.98760986328,12240.076904296875,51.87945556640625,16788910080,13421772800,10736967680,0
200,1766527444212,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.98812103271484,2.7226486206054688,46.692344665527344,0.6215591430664063,2.7946548461914063,3.1275863647460938,1.8360748291015625,1.1823348999023438,1.5226058959960938,0.5948104858398438,0.5946578979492188,0.5944137573242188,65.15383911132813,0.655487060546875,76.73226928710938,12.749778747558594,88.25211334228516,1.9580841064453125,78.26805114746094,0.6054916381835938,0,26760.392150878906,12245.22119140625,51.88580322265625,16788910080,13421772800,10755416064,0
200,1766527444413,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.15587615966797,0,58.198238372802734,0,4.395027160644531,1.1908111572265625,0,0,0,0,0,0,83.85430145263672,0,87.99845123291016,35.34645080566406,80.37554931640625,2.8872222900390625,87.45800018310547,0,0,26766.38983154297,12249.875183105469,51.89422607421875,16788910080,13421772800,10768748544,0
200,1766527444614,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,87.78096008300781,3.4468917846679688,87.58422088623047,0.53997802734375,2.9449462890625,1.1816558837890625,1.0513229370117188,0.6869125366210938,0.5309829711914063,0.5308303833007813,0.5307769775390625,0.5309295654296875,90.13433074951172,2.1915664672851563,92.40866088867188,26.375839233398438,94.09475708007813,19.06396484375,95.42449188232422,0.7095794677734375,0,26772.80810546875,12254.967895507813,51.90264892578125,16788910080,13421772800,10784206848,0
200,1766527444815,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,92.65314483642578,7.233070373535156,93.22624206542969,0.91619873046875,5.684417724609375,5.3053436279296875,1.8537216186523438,0.548431396484375,0,0.22118377685546875,0,0,93.92872619628906,3.8455963134765625,94.99175262451172,31.575119018554688,95.9338150024414,19.7255859375,96.77031707763672,3.2444381713867188,0,26778.587341308594,12259.355346679688,51.90960693359375,16788910080,13421772800,10786910208,0
200,1766527445015,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,95.64938354492188,9.743659973144531,90.62673950195313,0,4.8829803466796875,4.380523681640625,0.289886474609375,0,0,0,0,0,93.36078643798828,2.9250717163085938,96.38104248046875,32.20891571044922,95.21992492675781,23.1795654296875,94.1111068725586,0,0,26784.47332763672,12263.858459472656,51.92010498046875,16788910080,13421772800,10798972928,0
200,1766527445216,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,91.93170166015625,17.018081665039063,87.26559448242188,0.37146759033203125,6.420074462890625,2.9016799926757813,5.363349914550781,1.4477386474609375,0.36806488037109375,0.0142669677734375,0,0.09183502197265625,87.17675018310547,5.802642822265625,94.76960754394531,46.60780715942383,95.39598083496094,32.66381072998047,94.4267807006836,2.4898452758789063,0,26790.551025390625,12268.588195800781,51.9271240234375,16788910080,13421772800,10798817280,0
199,1766527445416,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,85.97412872314453,8.415641784667969,75.16395568847656,0.5304641723632813,7.4366912841796875,2.3462066650390625,2.925689697265625,0.983642578125,0.5321578979492188,0.5321121215820313,0.532012939453125,0.532012939453125,78.04142761230469,2.9231948852539063,92.92662811279297,38.50403594970703,89.04093170166016,20.233840942382813,86.00394439697266,0.6307907104492188,0,26796.525268554688,12273.239379882813,51.937744140625,16788910080,13421772800,10790424576,0
200,1766527445616,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.61383056640625,2.8892898559570313,65.44357299804688,0.0197906494140625,7.478668212890625,2.7279739379882813,0.188507080078125,0.03003692626953125,0.0132904052734375,0.0128936767578125,0.01314544677734375,0.0130462646484375,71.51864624023438,0.330535888671875,88.73954010009766,23.597923278808594,87.98612213134766,5.247100830078125,80.47831726074219,0.02228546142578125,0,26801.92236328125,12277.323120117188,51.94500732421875,16788910080,13421772800,10793066496,0
203,1766527445817,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.40813446044922,4.5621490478515625,69.83635711669922,0,2.4111404418945313,0.395660400390625,0,0,0,0,0,0,73.21281433105469,3.139739990234375,86.30799102783203,22.908363342285156,89.51632690429688,14.693626403808594,88.13157653808594,0.7879180908203125,0,26807.946411132813,12282.042053222656,51.954833984375,16788910080,13421772800,10792988672,0
200,1766527446020,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.987060546875,22.36840057373047,70.91759490966797,15.526557922363281,2.2165756225585938,2.0308990478515625,1.3521499633789063,1.4314346313476563,0.629608154296875,0.6167449951171875,0.521148681640625,0.34990692138671875,73.44514465332031,20.391754150390625,88.39767456054688,43.7336311340332,84.17115783691406,27.24243927001953,75.30990600585938,16.931533813476563,0,26813.690551757813,12286.467651367188,51.9716796875,16788910080,13421772800,10831265792,0
200,1766527446221,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.03273010253906,3.8422088623046875,65.82188415527344,0.8692398071289063,2.6504745483398438,4.122840881347656,3.533538818359375,1.6012802124023438,0.5283355712890625,0.47844696044921875,0.4733123779296875,0.3489837646484375,69.27745056152344,0.9915237426757813,77.19874572753906,34.65271759033203,80.90888977050781,8.069175720214844,59.3010139465332,0.5344772338867188,0,26818.727416992188,12290.102233886719,52.0843505859375,16788910080,13421772800,10829361152,0
199,1766527446421,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.92462921142578,2.2029953002929688,61.76069641113281,0,1.0528488159179688,0.46175384521484375,0,0,0,0,0,0,76.83612060546875,0,75.3584976196289,31.791595458984375,85.91320037841797,9.95806884765625,77.63790130615234,0,0,26824.211303710938,12294.133911132813,52.20440673828125,16788910080,13421772800,10828210176,0
199,1766527446622,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.55438232421875,11.158782958984375,88.23208618164063,0,1.4589309692382813,0.724456787109375,0,0,0,0,0,0,86.27427673339844,1.8294448852539063,92.59226989746094,40.186954498291016,89.63031005859375,27.21393585205078,89.35026550292969,0,0,26830.153198242188,12298.609436035156,52.329345703125,16788910080,13421772800,10836627456,0
199,1766527446821,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.35730743408203,15.119613647460938,87.28594970703125,1.7157821655273438,5.764030456542969,4.3108673095703125,13.328529357910156,4.620552062988281,0.9625930786132813,0.8587188720703125,0.858612060546875,0.858367919921875,80.78602600097656,8.931671142578125,87.30623626708984,51.92966079711914,89.41925048828125,32.51966857910156,88.74600982666016,3.5208053588867188,0,26836.973388671875,12303.964599609375,52.45709228515625,16788910080,13421772800,10847133696,0
199,1766527447022,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.97775268554688,2.572418212890625,90.39779663085938,0.00374603271484375,3.507049560546875,2.6225814819335938,1.2108001708984375,1.1950607299804688,0,0,0,0,81.52984619140625,1.4898147583007813,86.62123107910156,49.04823684692383,92.79411315917969,8.254463195800781,91.91569519042969,0.24530029296875,0,26842.340576171875,12307.927185058594,52.52227783203125,16788910080,13421772800,10851954688,0
200,1766527447222,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.344154357910156,0.37975311279296875,67.2203369140625,0,6.924949645996094,3.5059432983398438,1.6787109375,2.197845458984375,0.5109481811523438,0.8646011352539063,0,0,47.55495834350586,0.33382415771484375,81.64493560791016,21.231605529785156,74.27236938476563,13.927955627441406,59.41245651245117,0.7094573974609375,0,26846.35479736328,12310.653442382813,52.53692626953125,16788910080,13421772800,10837819392,0
200,1766527447422,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.91008758544922,5.1934051513671875,70.9422836303711,0.0476531982421875,16.85572052001953,10.285064697265625,2.6857986450195313,3.1850051879882813,0.7078933715820313,0.0346832275390625,0.03458404541015625,0.08667755126953125,67.17698669433594,2.4082565307617188,82.11483001708984,35.0406494140625,78.99903106689453,24.45428466796875,83.96334838867188,0.05603790283203125,0,26852.184936523438,12315.140808105469,52.5567626953125,16788910080,13421772800,10815774720,0
200,1766527447622,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.7604866027832,1.1560897827148438,47.86231231689453,0.09893798828125,7.111961364746094,2.4954833984375,0.0858154296875,0.0857086181640625,0.08551025390625,0.08541107177734375,0.08536529541015625,0.08521270751953125,45.261497497558594,0.30046844482421875,72.37098693847656,16.01074981689453,64.73912048339844,11.533897399902344,55.09797668457031,0.1046295166015625,0,26856.540405273438,12318.22998046875,52.56561279296875,16788910080,13421772800,10817085440,0
199,1766527447823,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.87394714355469,3.5043869018554688,50.33857727050781,0,3.1088180541992188,1.2007598876953125,2.2681884765625,0,0,0,0,0,69.327880859375,0.2154693603515625,78.02877807617188,26.280555725097656,84.75555419921875,21.946617126464844,68.81379699707031,0,0,26861.494506835938,12321.896057128906,52.5767822265625,16788910080,13421772800,10817667072,0
199,1766527448024,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.14212036132813,27.8658447265625,93.95993041992188,0.6009445190429688,22.528236389160156,2.4869537353515625,2.226226806640625,0.5015716552734375,0.118377685546875,0,0,0,90.42636108398438,18.255149841308594,94.56122589111328,60.465110778808594,93.65990447998047,47.7013053894043,87.94686889648438,8.766868591308594,0,26867.716247558594,12326.755493164063,52.59539794921875,16788910080,13421772800,10836590592,0
199,1766527448224,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.84197235107422,32.02348327636719,83.50463104248047,5.4989013671875,6.012054443359375,3.800537109375,2.6849441528320313,4.559486389160156,2.6229324340820313,9.463127136230469,0.9447174072265625,0,92.92548370361328,23.284217834472656,93.56944274902344,69.12602996826172,88.11424255371094,69.20751953125,88.9128646850586,9.012901306152344,0,26874.148376464844,12331.795654296875,52.6143798828125,16788910080,13421772800,10838396928,0
200,1766527448424,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.63890838623047,23.317916870117188,68.18679809570313,2.9730300903320313,13.877021789550781,10.331886291503906,16.57483673095703,5.921875,4.412956237792969,3.7794952392578125,3.7518157958984375,3.7242889404296875,75.2628402709961,16.28058624267578,71.3389663696289,72.18550109863281,82.28073120117188,33.216064453125,71.91597747802734,7.324287414550781,0,26879.866577148438,12336.19384765625,52.63555908203125,16788910080,13421772800,10832404480,0
199,1766527448624,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.53152465820313,13.474128723144531,55.6910514831543,0.08710479736328125,6.0469207763671875,1.554901123046875,0.6395721435546875,0.6386795043945313,1.7801361083984375,0.486053466796875,0,0.04308319091796875,76.23836517333984,8.559783935546875,77.96499633789063,33.28553771972656,84.63436126708984,24.588218688964844,78.18367767333984,3.4209976196289063,0,26885.80987548828,12340.949890136719,52.64581298828125,16788910080,13421772800,10839330816,0
200,1766527448824,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,95.42098236083984,35.51300048828125,97.09698486328125,12.240402221679688,3.086334228515625,2.3172836303710938,2.89483642578125,1.7368698120117188,0.7890243530273438,0.3713531494140625,0.37114715576171875,0.37044525146484375,94.6427993774414,22.05010223388672,96.23880767822266,64.56101989746094,96.60845947265625,69.98440551757813,96.82359313964844,16.281402587890625,0,26892.63897705078,12346.253173828125,52.6551513671875,16788910080,13421772800,10839371776,0
199,1766527449026,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,91.46186828613281,27.931686401367188,94.91728210449219,0.41143035888671875,6.464866638183594,1.9210052490234375,1.12860107421875,2.0368423461914063,0.26323699951171875,0,0,0,92.96810150146484,12.636772155761719,93.76811218261719,66.55329895019531,91.74880981445313,39.20320129394531,92.20899963378906,5.725883483886719,0,26898.89434814453,12351.101318359375,52.6688232421875,16788910080,13421772800,10840109056,0
200,1766527449225,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.23360443115234,21.247535705566406,90.3250732421875,0.467559814453125,10.724708557128906,9.354530334472656,3.32110595703125,4.74591064453125,0.22374725341796875,0.2158660888671875,0,0,90.0517807006836,7.6322174072265625,93.86634826660156,47.31786346435547,91.62348937988281,38.26831817626953,88.93462371826172,2.6684951782226563,0,26904.892028808594,12355.754028320313,52.6829833984375,16788910080,13421772800,10824863744,0
199,1766527449425,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.853515625,6.049125671386719,71.09808349609375,1.5720367431640625,5.210884094238281,2.35076904296875,1.8299026489257813,2.15460205078125,1.6493453979492188,1.5578155517578125,1.5578155517578125,1.5580215454101563,59.37681198120117,1.3732757568359375,83.01692199707031,39.531272888183594,73.65000915527344,12.881515502929688,65.71278381347656,1.6535797119140625,0,26910.09130859375,12359.680419921875,52.69195556640625,16788910080,13421772800,10814431232,0
200,1766527449626,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,46.65700149536133,0.655426025390625,30.174179077148438,0.0727081298828125,1.1747817993164063,1.1925201416015625,0.06916046142578125,0.069061279296875,0.06890869140625,0.06880950927734375,0.0687103271484375,0.068511962890625,60.71340560913086,0.24051666259765625,73.36175537109375,5.269248962402344,61.165897369384766,2.1579208374023438,29.75586700439453,0.07880401611328125,0,26914.30078125,12362.644165039063,52.70477294921875,16788910080,13421772800,10813886464,0
199,1766527449826,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.894859313964844,0.03990936279296875,2.6374282836914063,0.02344512939453125,0.8018341064453125,0.4665679931640625,0.02289581298828125,0.0227508544921875,0.0225982666015625,0.02245330810546875,0.02230072021484375,0.0220489501953125,56.67616653442383,0.0403594970703125,70.55154418945313,1.7287826538085938,61.280155181884766,0.08525848388671875,18.090675354003906,0.02375030517578125,0,26917.133911132813,12364.314880371094,52.71588134765625,16788910080,13421772800,10813087744,0
200,1766527450026,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.7196159362793,0.10897064208984375,8.364212036132813,0.03087615966796875,0.4051055908203125,0.03502655029296875,0.03667449951171875,0.0358734130859375,0.03662109375,0.03597259521484375,0.03592681884765625,0.03577423095703125,59.06914138793945,0.03702545166015625,66.65522766113281,3.5636367797851563,68.56927490234375,1.5612030029296875,20.584793090820313,0.04177093505859375,0,26920.342834472656,12366.551147460938,52.7266845703125,16788910080,13421772800,10812133376,0
200,1766527450227,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.668190002441406,0.9388427734375,28.53485107421875,0.1081695556640625,2.9730453491210938,3.452392578125,1.6177520751953125,0.47740936279296875,2.4880828857421875,0.25665283203125,0.10668182373046875,0.1065826416015625,49.400665283203125,0.12738037109375,79.1650619506836,27.595558166503906,75.15513610839844,4.407615661621094,41.610008239746094,0.1204833984375,0,26924.475830078125,12369.082153320313,52.7354736328125,16788910080,13421772800,10809233408,0
200,1766527450427,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.647483825683594,0.9165420532226563,38.61732864379883,0,7.811859130859375,5.5233917236328125,0.0086669921875,0,0.03081512451171875,0.0659332275390625,0,0,56.326744079589844,0.408843994140625,69.30380249023438,34.25843811035156,75.43133544921875,6.168022155761719,47.63191604614258,0.0332183837890625,0,26929.028442382813,12372.351867675781,52.75811767578125,16788910080,13421772800,10825633792,0
